22;16079;16079;15395;15075;14673;14054;14322;14950;15058;15883;15548;15507;15896;14990;15258;15378;14427;14181;15321;15464;13972;12961;13469;11984;12589;12859;12226;12237;13006;13093;12655;13231;12593;12688;11759;13378;12516;10945;12485;13214;12428;11322;13154;12390;12677;13028;11861;12399;13293;12689;13543;12281;12727;11920;13015;12628;13448;13128;12016;13407;12086;12601;13263;12572;13498;13471;12637;12936;11567;12821;12942;12472;13122;12714;12854;12286;12915;12828;12437;12982;12257;13051;12570;12369;12860;11749;12001;11353;12016;12500;12284;11977;12181;12360;13232;11461;11942;12361;11838;12930;12728;12190;12034;12508;12707;13276;12876;12823;13193;11938;12530;12353;13283;11999;12689;12821;12542;12500;12333;13359;13243;12383;12352;12783;12583;12843;12754;12828;12806;12407;13456;11861;12370;13158;11540;13004;13353;12837;12600;12414;12376;12952;12390;13238;13093;13010;13261;13464;12375;12453;12351;12176;12011;12652;12349;12311;13011;12810;12849;12089;12886;13426;13125;12905;12979;13089;13313;13247;11935;12304;12433;12839;11833;12846;12354;11402;13557;12116;12621;11652;12834;12739;11940;12490;12067;12839;11225;12286;12786;12153;12667;11938;12252;12992;13844;13178;12513;12432;12814;12811;13005
23;16440;16440;16241;15576;15248;14784;14250;14560;15120;15167;16031;15737;15715;16096;15143;15454;15540;14590;14368;15434;15653;14166;13178;13618;12174;12804;13048;12403;12414;13183;13257;12790;13407;12747;12858;11877;13583;12730;11101;12692;13347;12614;11507;13356;12548;12864;13210;11981;12594;13456;12886;13739;12435;12886;12136;13243;12836;13569;13317;12158;13542;12274;12804;13468;12809;13738;13652;12778;13127;11763;12969;13156;12708;13302;12872;13036;12484;13132;12978;12648;13152;12427;13202;12740;12555;13072;11902;12159;11501;12182;12634;12491;12118;12387;12474;13419;11643;12140;12517;12021;13094;12857;12340;12201;12665;12887;13464;13096;12968;13408;12089;12706;12502;13420;12170;12877;12996;12724;12692;12522;13573;13443;12615;12504;12998;12746;13023;12895;12991;13052;12577;13697;12034;12572;13327;11733;13126;13509;13004;12783;12540;12628;13122;12567;13403;13236;13200;13443;13701;12548;12662;12569;12368;12228;12818;12514;12540;13176;13018;13009;12250;13084;13648;13268;13074;13193;13287;13475;13426;12119;12556;12646;13011;11985;13038;12530;11535;13749;12232;12828;11855;13049;12911;12097;12664;12199;13010;11440;12475;12935;12334;12842;12146;12438;13147;13969;13330;12703;12625;12985;12999
24;16930;16930;16603;16409;15749;15369;14971;14470;14709;15247;15303;16218;15913;15935;16230;15357;15591;15715;14755;14464;15626;15840;14363;13335;13812;12414;12995;13214;12575;12601;13349;13420;12948;13557;12881;12980;12102;13802;12908;11323;12830;13551;12789;11686;13516;12710;13039;13346;12192;12746;13632;13079;13904;12568;13090;12407;13450;12962;13789;13463;12291;13738;12456;13050;13672;13031;13940;13756;12972;13312;11903;13155;13397;12878;13502;13060;13257;12670;13265;13178;12830;13293;12613;13378;12914;12732;13249;12064;12341;11656;12339;12822;12598;12301;12541;12630;13614;11835;12290;12690;12184;13253;13019;12506;12343;12862;13094;13694;13262;13187;13550;12257;12848;12653;13584;12351;13041;13177;12911;12884;12754;13740;13618;12758;12718;13183;12915;13179;13070;13208;13213;12814;13869;12258;12769;13521;11847;13304;13683;13219;12918;12793;12774;13275;12743;13548;13432;13391;13686;13876;12744;12864;12713;12555;12381;13025;12766;12720;13380;13178;13194;12418;13315;13803;13402;13316;13371;13434;13630;13603;12359;12753;12803;13153;12168;13181;12682;11762;13894;12434;12984;12063;13242;13085;12262;12762;12380;13213;11619;12626;13091;12498;13061;12326;12637;13296;14155;13517;12888;12788;13188
25;17258;17258;17103;16790;16606;15892;15565;15188;14610;14817;15422;15483;16405;16088;16093;16413;15502;15789;15900;14878;14648;15820;16032;14512;13490;14024;12609;13149;13386;12758;12769;13520;13575;13087;13735;12983;13201;12355;13952;13122;11457;13030;13752;12959;11820;13656;12877;13179;13532;12373;12957;13841;13235;14055;12776;13360;12600;13573;13138;13951;13594;12502;13950;12656;13274;13873;13203;14060;13967;13167;13471;12134;13368;13573;13055;13700;13278;13449;12809;13459;13352;12994;13482;12793;13538;13120;12891;13426;12211;12495;11781;12549;12956;12770;12449;12710;12798;13817;12000;12508;12856;12338;13406;13176;12692;12550;13059;13340;13852;13479;13339;13724;12414;12990;12844;13772;12536;13234;13370;13105;13122;12933;13964;13762;12932;12882;13355;13084;13380;13282;13371;13436;12980;14082;12442;12948;13666;12000;13497;13886;13339;13165;12936;12919;13468;12907;13764;13624;13632;13878;14090;12955;13045;12901;12702;12540;13221;12937;12909;13564;13337;13377;12626;13468;13953;13623;13507;13515;13629;13805;13824;12569;12919;12944;13334;12325;13343;12865;11907;14076;12629;13190;12241;13426;13273;12385;12931;12602;13384;11768;12811;13252;12731;13230;12516;12808;13444;14336;13704;13069;12981
26;17977;17977;17421;17280;16970;16758;16084;15782;15353;14732;14954;15615;15674;16620;16227;16291;16594;15690;15955;15998;15061;14807;16015;16184;14688;13707;14232;12756;13339;13554;12915;12911;13676;13729;13256;13839;13178;13432;12523;14181;13272;11676;13242;13967;13108;11955;13863;13014;13385;13697;12547;13140;14003;13397;14239;13019;13555;12706;13758;13288;14074;13807;12683;14192;12844;13478;14045;13321;14258;14149;13319;13671;12355;13535;13726;13248;13914;13473;13584;13021;13626;13513;13155;13670;12956;13743;13278;13055;13563;12365;12656;11972;12691;13175;12917;12642;12890;12999;13990;12182;12663;13019;12482;13565;13356;12872;12737;13270;13495;14039;13615;13518;13871;12570;13179;13043;13955;12754;13410;13563;13355;13295;13121;14093;13941;13101;13079;13518;13280;13582;13482;13593;13614;13211;14250;12639;13085;13839;12166;13711;14021;13594;13327;13102;13105;13633;13093;13960;13834;13827;14112;14283;13139;13263;13049;12879;12786;13426;13138;13080;13722;13532;13575;12792;13622;14184;13814;13656;13687;13809;14036;14042;12720;13039;13112;13483;12493;13523;12999;12064;14249;12832;13399;12406;13591;13369;12553;13133;12783;13567;11955;12989;13476;12892;13453;12663;12969;13621;14513;13849;13289
27;17996;17996;18160;17611;17462;17101;16939;16324;15984;15486;14876;15153;15814;15915;16768;16446;16429;16785;15882;16065;16196;15250;15013;16141;16345;14923;13899;14388;12930;13535;13727;13067;13123;13828;13911;13370;14062;13432;13618;12737;14324;13474;11846;13431;14116;13296;12132;13995;13216;13551;13872;12742;13294;14173;13621;14488;13227;13693;12889;13917;13412;14274;14008;12930;14400;13074;13671;14141;13512;14454;14299;13510;13880;12527;13734;13910;13449;14121;13612;13769;13195;13794;13694;13319;13843;13186;13901;13453;13201;13702;12521;12849;12107;12897;13305;13083;12840;13091;13158;14184;12322;12800;13162;12642;13765;13530;13046;12955;13411;13716;14190;13794;13631;14035;12733;13358;13225;14158;12932;13572;13785;13549;13474;13248;14314;14101;13267;13243;13712;13516;13762;13705;13770;13847;13406;14427;12765;13247;14010;12371;13814;14273;13770;13473;13293;13283;13831;13267;14223;13987;14102;14336;14459;13356;13406;13227;13137;12947;13625;13296;13250;13904;13748;13702;12909;13854;14371;13962;13838;13857;14027;14243;14206;12842;13209;13245;13631;12693;13662;13192;12215;14450;12999;13547;12588;13686;13538;12767;13288;12957;13755;12115;13216;13656;13072;13612;12801;13158;13838;14651;14051
28;18551;18551;18147;18350;17798;17604;17305;17163;16492;16094;15629;15067;15349;16040;16078;16978;16616;16603;16946;15999;16247;16393;15446;15139;16279;16576;15094;14038;14560;13129;13722;13876;13218;13287;14007;14032;13578;14301;13586;13826;12891;14539;13652;12047;13584;14289;13502;12271;14185;13399;13745;14073;12897;13464;14367;13883;14701;13348;13882;13025;14036;13606;14473;14229;13162;14599;13277;13791;14324;13728;14607;14517;13722;14077;12733;13920;14122;13650;14255;13811;13956;13358;13955;13854;13496;14051;13344;14064;13597;13356;13855;12733;12986;12325;13042;13495;13272;13048;13249;13338;14332;12455;12953;13354;12792;13951;13723;13258;13125;13643;13867;14377;13936;13813;14207;12933;13518;13398;14344;13114;13779;13966;13759;13609;13439;14513;14291;13419;13437;13934;13702;13988;13855;13993;14020;13583;14570;12922;13414;14208;12481;14053;14432;13921;13675;13470;13455;14047;13494;14376;14203;14312;14514;14660;13513;13607;13455;13336;13171;13778;13444;13462;14114;13916;13845;13134;14038;14510;14136;14031;14075;14231;14402;14364;13055;13373;13394;13822;12822;13850;13417;12452;14621;13138;13734;12715;13844;13759;12943;13460;13139;13918;12347;13381;13852;13206;13757;12968;13361;14008;14833
29;19215;19215;18713;18319;18518;17965;17776;17526;17312;16600;16231;15800;15269;15549;16199;16280;17133;16812;16758;17069;16164;16421;16590;15596;15301;16494;16770;15252;14210;14760;13286;13864;14031;13382;13460;14122;14261;13788;14461;13804;13973;13096;14710;13853;12179;13753;14476;13628;12496;14345;13605;13959;14228;13056;13658;14629;14102;14827;13536;14020;13149;14217;13807;14690;14417;13380;14803;13394;13989;14513;13892;14822;14742;13903;14257;12938;14131;14327;13791;14460;13967;14105;13528;14117;14022;13688;14199;13515;14223;13757;13523;14048;12854;13210;12480;13218;13675;13459;13217;13450;13500;14464;12593;13106;13541;12980;14169;13927;13422;13356;13782;14018;14503;14093;14000;14432;13083;13708;13606;14520;13372;13953;14158;13889;13802;13607;14680;14427;13608;13665;14126;13953;14163;14079;14169;14241;13711;14751;13072;13612;14353;12758;14217;14601;14085;13835;13645;13638;14294;13711;14569;14407;14505;14742;14797;13703;13847;13612;13550;13319;13926;13630;13703;14264;14058;14073;13340;14188;14678;14335;14253;14277;14388;14553;14516;13208;13533;13563;13954;13027;14037;13617;12644;14795;13327;13840;12934;14052;13922;13108;13649;13305;14137;12522;13589;14003;13375;13928;13146;13526;14231
30;18991;18991;19365;18868;18501;18666;18139;17980;17680;17414;16753;16415;16002;15500;15704;16384;16442;17322;17010;16867;17251;16356;16628;16722;15791;15521;16671;16914;15446;14402;14926;13463;14049;14184;13563;13585;14337;14483;13965;14671;13976;14148;13264;14892;14009;12338;13956;14613;13811;12653;14540;13773;14146;14355;13264;13906;14821;14242;14985;13694;14164;13357;14415;14039;14871;14628;13574;14939;13606;14184;14671;14101;15035;14913;14100;14440;13155;14339;14474;13985;14627;14135;14284;13722;14283;14227;13865;14343;13666;14366;13898;13710;14175;13047;13359;12628;13403;13900;13627;13418;13620;13632;14597;12766;13294;13719;13158;14429;14082;13606;13483;13939;14150;14657;14274;14205;14588;13289;13907;13807;14734;13541;14143;14319;14070;13960;13789;14827;14636;13798;13852;14367;14113;14363;14233;14349;14358;13873;14931;13269;13740;14583;12925;14369;14774;14233;14005;13817;13879;14470;13919;14779;14559;14703;14916;14970;13922;14032;13825;13710;13460;14116;13843;13837;14419;14271;14263;13479;14363;14852;14574;14468;14422;14529;14757;14643;13365;13716;13700;14166;13206;14260;13804;12813;14977;13444;13999;13185;14223;14061;13286;13807;13523;14301;12735;13730;14153;13563;14109;13296;13718
31;19231;19231;18991;19365;18868;18501;18666;18138;17980;17680;17414;16753;16414;16002;15499;15704;16384;16441;17321;17010;16867;17250;16356;16628;16722;15789;15521;16671;16913;15446;14401;14924;13462;14048;14184;13563;13585;14337;14483;13964;14671;13976;14148;13264;14892;14009;12337;13956;14613;13811;12653;14540;13773;14146;14355;13264;13906;14821;14242;14985;13694;14164;13357;14415;14039;14871;14628;13574;14939;13606;14184;14671;14100;15034;14912;14100;14440;13155;14339;14473;13985;14627;14135;14284;13722;14282;14227;13865;14343;13665;14366;13897;13709;14174;13047;13359;12628;13403;13900;13627;13418;13620;13632;14597;12766;13293;13719;13158;14429;14080;13606;13483;13939;14150;14657;14274;14205;14588;13289;13906;13806;14734;13541;14142;14319;14070;13960;13789;14827;14635;13798;13852;14366;14113;14363;14233;14349;14358;13873;14931;13269;13740;14583;12925;14369;14774;14233;14004;13816;13879;14470;13919;14779;14559;14703;14916;14970;13922;14031;13825;13710;13460;14116;13843;13837;14419;14271;14262;13479;14363;14852;14574;14468;14422;14529;14757;14643;13365;13716;13700;14166;13206;14260;13804;12812;14977;13444;13999;13184;14223;14061;13286;13807;13523;14300;12735;13730;14153;13563;14109;13296
32;19406;19406;19231;18991;19362;18868;18501;18666;18137;17980;17680;17414;16753;16414;16002;15497;15704;16384;16441;17321;17007;16866;17250;16355;16628;16722;15788;15521;16670;16913;15446;14399;14924;13461;14048;14184;13563;13585;14337;14483;13964;14671;13976;14148;13263;14892;14009;12337;13956;14613;13811;12652;14540;13773;14146;14355;13264;13905;14821;14242;14985;13694;14163;13357;14415;14039;14871;14628;13574;14939;13606;14184;14670;14099;15032;14912;14100;14440;13155;14339;14473;13985;14627;14135;14284;13722;14282;14226;13864;14343;13663;14366;13897;13709;14174;13047;13358;12628;13403;13900;13627;13418;13620;13632;14597;12766;13292;13719;13158;14429;14080;13606;13483;13939;14150;14657;14273;14205;14588;13288;13906;13806;14734;13541;14142;14319;14070;13960;13789;14827;14635;13798;13852;14365;14113;14363;14233;14349;14358;13873;14931;13269;13740;14583;12925;14369;14774;14233;14004;13816;13879;14470;13919;14779;14559;14703;14916;14969;13922;14031;13825;13710;13460;14116;13843;13836;14419;14271;14261;13478;14363;14852;14574;14468;14422;14527;14756;14643;13365;13716;13700;14166;13206;14260;13804;12812;14977;13444;13999;13183;14223;14060;13286;13806;13523;14300;12735;13730;14152;13563;14109
33;19425;19425;19406;19230;18990;19361;18868;18501;18665;18135;17977;17678;17412;16753;16413;16001;15497;15704;16384;16441;17320;17007;16864;17250;16354;16628;16722;15788;15521;16669;16910;15444;14398;14923;13461;14048;14184;13563;13584;14337;14483;13964;14670;13976;14148;13262;14891;14009;12336;13956;14613;13811;12652;14540;13773;14146;14355;13264;13905;14821;14242;14985;13694;14163;13357;14414;14039;14870;14628;13573;14938;13606;14184;14670;14098;15031;14912;14100;14439;13155;14339;14473;13985;14626;14134;14284;13722;14282;14225;13864;14343;13663;14366;13896;13709;14174;13047;13357;12628;13402;13900;13627;13418;13620;13632;14597;12766;13292;13719;13158;14429;14080;13606;13483;13939;14150;14655;14273;14205;14588;13287;13906;13806;14734;13539;14142;14319;14069;13960;13788;14825;14635;13798;13852;14365;14112;14363;14233;14349;14358;13872;14931;13269;13739;14582;12924;14366;14774;14233;14004;13816;13878;14469;13919;14779;14559;14703;14916;14969;13922;14031;13825;13710;13459;14115;13843;13835;14419;14271;14261;13478;14362;14852;14573;14468;14421;14526;14756;14641;13365;13716;13700;14166;13205;14257;13804;12811;14977;13444;13999;13182;14222;14060;13286;13806;13523;14299;12735;13729;14152;13563
34;19280;19280;19425;19404;19229;18989;19361;18867;18500;18665;18134;17976;17677;17412;16752;16413;16001;15497;15702;16384;16438;17318;17007;16864;17250;16353;16626;16722;15787;15521;16669;16910;15444;14397;14923;13459;14048;14183;13563;13584;14335;14483;13964;14669;13976;14148;13262;14891;14009;12336;13956;14612;13811;12652;14540;13773;14145;14354;13264;13905;14821;14242;14984;13693;14163;13354;14413;14039;14870;14628;13573;14937;13606;14184;14670;14098;15031;14912;14100;14439;13155;14339;14472;13984;14625;14134;14284;13722;14282;14225;13864;14343;13663;14363;13896;13708;14174;13047;13356;12628;13402;13900;13627;13418;13620;13632;14597;12765;13292;13719;13158;14429;14080;13604;13482;13939;14150;14655;14273;14204;14585;13287;13906;13804;14734;13539;14142;14319;14069;13958;13788;14825;14635;13798;13852;14365;14112;14362;14233;14349;14357;13872;14931;13269;13739;14581;12924;14366;14774;14233;14003;13816;13878;14469;13919;14779;14559;14703;14915;14969;13922;14030;13825;13708;13459;14115;13843;13835;14419;14271;14261;13477;14362;14852;14571;14467;14421;14526;14756;14641;13365;13715;13699;14165;13205;14256;13804;12811;14977;13444;13999;13182;14222;14060;13286;13806;13522;14299;12734;13729;14152
35;18302;18302;19280;19423;19401;19228;18989;19360;18867;18500;18664;18133;17976;17676;17412;16752;16411;15999;15497;15701;16384;16438;17318;17006;16862;17249;16350;16626;16721;15787;15521;16668;16909;15444;14397;14923;13459;14048;14183;13563;13583;14335;14482;13964;14669;13976;14148;13262;14891;14008;12336;13955;14611;13811;12652;14540;13773;14145;14354;13263;13903;14821;14241;14983;13693;14163;13354;14413;14038;14870;14628;13573;14937;13606;14182;14670;14097;15031;14911;14100;14439;13154;14338;14472;13984;14625;14133;14284;13722;14282;14225;13864;14343;13662;14363;13895;13708;14172;13045;13356;12628;13401;13900;13627;13415;13620;13632;14597;12764;13291;13719;13157;14429;14079;13604;13482;13938;14150;14654;14272;14204;14584;13287;13906;13804;14734;13539;14142;14319;14068;13957;13788;14825;14635;13798;13852;14365;14110;14361;14233;14349;14357;13870;14931;13268;13739;14579;12924;14366;14774;14232;14003;13816;13878;14468;13919;14779;14559;14703;14915;14969;13922;14030;13825;13708;13458;14115;13843;13835;14418;14271;14261;13477;14361;14851;14571;14467;14421;14525;14755;14641;13365;13715;13699;14165;13205;14256;13803;12810;14977;13442;13999;13182;14222;14059;13286;13805;13522;14298;12734;13729
36;17179;17179;18302;19279;19422;19399;19226;18989;19360;18867;18499;18664;18132;17976;17676;17411;16752;16409;15997;15497;15701;16382;16437;17318;17005;16862;17249;16350;16626;16719;15787;15519;16667;16909;15442;14395;14923;13459;14048;14183;13563;13583;14335;14482;13963;14669;13976;14147;13262;14890;14008;12336;13954;14611;13811;12652;14538;13773;14145;14354;13263;13901;14821;14241;14983;13693;14163;13354;14412;14038;14868;14628;13573;14937;13606;14182;14670;14096;15031;14911;14100;14439;13153;14337;14472;13984;14624;14133;14284;13722;14282;14225;13862;14343;13662;14363;13895;13708;14172;13045;13354;12628;13401;13899;13627;13414;13620;13631;14597;12763;13291;13719;13157;14428;14077;13604;13482;13938;14149;14653;14270;14204;14584;13287;13906;13804;14734;13537;14142;14319;14068;13956;13787;14825;14634;13796;13852;14364;14110;14360;14231;14349;14357;13869;14931;13268;13739;14578;12924;14366;14773;14230;14003;13815;13878;14468;13919;14778;14559;14703;14915;14969;13921;14030;13825;13707;13458;14113;13843;13835;14418;14271;14260;13477;14361;14851;14570;14467;14421;14525;14755;14640;13365;13715;13696;14164;13205;14255;13803;12810;14976;13441;13999;13181;14221;14059;13284;13805;13522;14298;12734
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19360;18867;18498;18661;18131;17974;17675;17409;16752;16406;15995;15497;15701;16381;16436;17316;17004;16861;17249;16347;16625;16719;15787;15517;16664;16909;15441;14393;14923;13457;14048;14182;13563;13583;14335;14482;13962;14669;13976;14147;13262;14889;14008;12336;13953;14611;13811;12651;14537;13773;14144;14354;13262;13900;14819;14241;14982;13693;14163;13353;14412;14037;14868;14627;13573;14937;13606;14182;14670;14096;15031;14911;14100;14439;13153;14337;14472;13982;14624;14133;14284;13722;14281;14225;13861;14343;13661;14363;13894;13707;14172;13044;13354;12627;13400;13899;13627;13414;13620;13631;14597;12762;13291;13719;13157;14428;14077;13603;13482;13938;14149;14653;14270;14204;14584;13287;13906;13803;14734;13537;14140;14319;14068;13956;13785;14825;14634;13795;13852;14363;14109;14360;14231;14349;14355;13868;14931;13267;13739;14577;12924;14366;14773;14229;14003;13813;13877;14468;13919;14777;14557;14702;14914;14969;13921;14030;13825;13707;13457;14111;13843;13835;14417;14271;14260;13477;14361;14851;14570;14466;14420;14524;14754;14638;13365;13713;13696;14163;13204;14255;13802;12809;14975;13441;13999;13181;14221;14058;13284;13805;13521;14298
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19356;18864;18498;18656;18131;17973;17674;17407;16751;16405;15992;15496;15700;16380;16434;17316;17002;16857;17248;16346;16625;16715;15786;15516;16664;16908;15440;14393;14921;13457;14048;14180;13563;13583;14335;14480;13962;14668;13975;14147;13262;14889;14008;12333;13953;14611;13811;12651;14536;13772;14143;14354;13262;13899;14819;14241;14982;13693;14161;13352;14412;14036;14868;14626;13573;14936;13606;14180;14667;14095;15031;14910;14098;14438;13153;14336;14471;13982;14624;14133;14282;13721;14281;14224;13861;14343;13661;14363;13894;13707;14172;13044;13354;12625;13398;13899;13627;13414;13619;13631;14597;12762;13290;13718;13157;14428;14077;13603;13481;13937;14147;14651;14270;14202;14584;13285;13906;13802;14733;13537;14140;14319;14068;13956;13784;14825;14634;13795;13852;14363;14109;14359;14230;14348;14355;13866;14931;13265;13739;14576;12922;14365;14773;14228;14002;13811;13877;14467;13918;14777;14557;14701;14913;14969;13921;14028;13824;13706;13456;14110;13842;13834;14416;14271;14260;13477;14360;14851;14569;14465;14420;14523;14753;14637;13364;13711;13696;14163;13204;14255;13802;12807;14975;13440;13999;13181;14221;14058;13284;13803;13520
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19356;18862;18498;18654;18129;17971;17674;17404;16751;16401;15991;15495;15700;16380;16431;17314;17000;16856;17247;16345;16623;16714;15786;15515;16660;16906;15438;14389;14921;13457;14046;14179;13563;13582;14332;14479;13962;14666;13975;14147;13262;14888;14007;12333;13953;14611;13811;12651;14535;13771;14142;14353;13262;13899;14818;14241;14981;13691;14161;13352;14411;14034;14867;14625;13572;14936;13606;14180;14667;14095;15029;14910;14097;14438;13152;14335;14470;13981;14623;14133;14281;13721;14281;14223;13861;14343;13661;14363;13894;13706;14172;13043;13354;12624;13397;13899;13627;13414;13619;13630;14596;12761;13290;13717;13155;14427;14076;13602;13481;13936;14147;14651;14270;14202;14583;13284;13906;13800;14732;13537;14140;14319;14068;13954;13783;14824;14633;13795;13852;14362;14108;14358;14230;14348;14353;13866;14930;13264;13739;14576;12922;14365;14772;14228;14002;13811;13875;14466;13918;14774;14557;14701;14910;14968;13921;14028;13824;13706;13456;14110;13842;13834;14416;14271;14260;13477;14360;14851;14569;14465;14420;14522;14753;14637;13364;13710;13696;14163;13204;14255;13802;12807;14975;13439;13999;13180;14219;14058;13283;13802
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19356;18860;18497;18652;18129;17969;17672;17403;16750;16400;15987;15494;15697;16376;16430;17312;16997;16855;17246;16345;16621;16713;15785;15515;16659;16903;15436;14387;14921;13453;14046;14178;13563;13582;14330;14479;13962;14666;13975;14147;13262;14888;14007;12332;13952;14609;13810;12650;14535;13770;14141;14353;13262;13899;14818;14241;14981;13690;14160;13351;14409;14033;14866;14625;13570;14935;13603;14180;14667;14095;15029;14909;14097;14437;13150;14334;14469;13981;14623;14133;14281;13721;14281;14222;13860;14343;13661;14363;13891;13706;14170;13042;13354;12624;13396;13898;13626;13414;13618;13629;14595;12761;13289;13714;13155;14427;14075;13602;13481;13936;14147;14649;14268;14201;14583;13283;13905;13799;14732;13537;14139;14319;14068;13954;13782;14823;14632;13795;13852;14362;14107;14358;14229;14348;14353;13863;14930;13264;13739;14576;12922;14364;14772;14227;14000;13811;13873;14466;13917;14774;14557;14701;14910;14968;13919;14028;13823;13706;13455;14110;13841;13834;14415;14271;14259;13476;14358;14850;14567;14465;14420;14521;14752;14636;13364;13710;13695;14162;13204;14255;13801;12807;14974;13439;13997;13180;14219;14057;13281
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19356;18860;18495;18650;18129;17968;17672;17400;16750;16398;15987;15492;15696;16375;16430;17311;16996;16855;17244;16345;16620;16712;15783;15515;16659;16901;15436;14384;14921;13453;14046;14177;13562;13582;14329;14479;13960;14666;13975;14147;13262;14887;14007;12332;13952;14608;13810;12650;14535;13769;14139;14352;13262;13897;14817;14240;14981;13690;14159;13351;14409;14032;14865;14624;13570;14934;13602;14177;14667;14093;15028;14909;14097;14436;13149;14334;14469;13981;14620;14133;14281;13721;14278;14222;13860;14343;13660;14362;13891;13705;14170;13042;13353;12623;13396;13898;13626;13412;13618;13629;14594;12760;13288;13714;13155;14426;14075;13601;13480;13936;14147;14649;14268;14201;14582;13283;13905;13798;14732;13537;14139;14317;14067;13951;13781;14823;14630;13795;13852;14360;14107;14358;14227;14347;14353;13863;14930;13263;13739;14574;12921;14362;14771;14226;13998;13811;13873;14466;13917;14774;14556;14701;14908;14968;13919;14028;13823;13705;13455;14109;13841;13834;14414;14270;14258;13475;14357;14850;14567;14463;14419;14521;14751;14634;13362;13709;13695;14161;13204;14255;13800;12807;14974;13438;13996;13180;14219;14056
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19355;18859;18493;18649;18128;17965;17669;17400;16750;16396;15986;15492;15695;16370;16428;17311;16995;16854;17242;16343;16617;16712;15781;15513;16658;16900;15433;14384;14920;13452;14045;14177;13560;13580;14327;14479;13959;14665;13975;14146;13261;14887;14005;12332;13950;14608;13810;12649;14534;13769;14136;14351;13262;13896;14815;14240;14980;13688;14158;13351;14408;14031;14865;14624;13570;14932;13600;14175;14666;14093;15028;14909;14097;14436;13149;14333;14469;13979;14620;14129;14281;13721;14278;14222;13859;14341;13660;14361;13891;13704;14170;13041;13351;12622;13393;13898;13626;13412;13617;13629;14592;12760;13288;13714;13153;14426;14075;13600;13480;13936;14147;14649;14268;14200;14581;13283;13905;13798;14729;13535;14138;14316;14067;13949;13780;14823;14630;13795;13852;14360;14106;14356;14225;14347;14351;13863;14929;13263;13738;14574;12921;14361;14770;14226;13998;13811;13873;14466;13917;14774;14555;14700;14908;14966;13918;14027;13821;13704;13453;14109;13840;13833;14414;14270;14258;13475;14357;14849;14566;14462;14419;14520;14750;14633;13360;13709;13695;14161;13203;14254;13799;12807;14974;13438;13996;13180;14218
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19354;18857;18490;18648;18127;17963;17669;17399;16750;16396;15986;15489;15695;16367;16427;17310;16993;16854;17238;16343;16616;16711;15780;15511;16658;16900;15432;14382;14919;13451;14044;14176;13557;13579;14327;14479;13959;14664;13975;14146;13261;14886;14005;12332;13949;14608;13808;12649;14533;13768;14135;14351;13261;13896;14813;14240;14979;13687;14158;13350;14407;14029;14865;14624;13570;14931;13599;14173;14665;14090;15027;14908;14094;14435;13149;14331;14468;13978;14619;14129;14281;13719;14278;14222;13858;14341;13660;14361;13891;13702;14168;13040;13351;12622;13391;13898;13624;13411;13616;13627;14590;12759;13287;13713;13152;14426;14073;13600;13479;13936;14147;14648;14268;14200;14581;13281;13905;13798;14728;13535;14138;14316;14065;13949;13779;14822;14630;13794;13851;14360;14105;14356;14225;14347;14351;13862;14929;13262;13738;14573;12921;14359;14769;14226;13998;13811;13873;14466;13917;14773;14555;14699;14905;14964;13917;14027;13820;13703;13453;14108;13839;13832;14413;14270;14256;13475;14357;14849;14566;14462;14419;14518;14750;14632;13357;13709;13694;14160;13203;14253;13797;12805;14974;13438;13996;13180
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19352;18854;18485;18647;18125;17959;17666;17398;16750;16392;15985;15487;15694;16366;16427;17310;16989;16854;17235;16341;16613;16708;15779;15510;16657;16897;15430;14380;14919;13449;14044;14175;13555;13579;14327;14478;13956;14659;13972;14144;13261;14886;14003;12331;13949;14606;13808;12649;14532;13768;14133;14351;13261;13894;14811;14239;14977;13687;14158;13347;14405;14029;14865;14624;13568;14928;13599;14173;14665;14090;15026;14908;14092;14434;13149;14331;14467;13977;14618;14129;14281;13718;14278;14219;13856;14340;13659;14359;13890;13699;14167;13040;13350;12620;13390;13896;13624;13409;13614;13626;14590;12757;13286;13710;13152;14424;14071;13599;13477;13935;14146;14644;14266;14200;14578;13281;13902;13797;14726;13534;14138;14316;14065;13948;13778;14821;14630;13794;13850;14360;14104;14355;14223;14347;14349;13861;14929;13262;13737;14572;12921;14358;14769;14225;13998;13811;13873;14465;13915;14773;14555;14698;14904;14963;13917;14025;13820;13703;13452;14108;13839;13832;14412;14269;14255;13475;14355;14847;14564;14462;14419;14517;14750;14632;13356;13707;13694;14159;13203;14252;13793;12804;14972;13437;13995
