22;16079;16079;15407;15118;14740;14155;14400;14928;15042;15979;15610;15551;15874;14913;15236;15367;14479;14055;15215;15418;13921;12874;13353;11800;13028;13105;12100;13258;12624;12945;12463;12800;11853;12338;13133;11881;12100;12161;12199;12822;11706;12778;11860;12590;12523;11770;12638;12792;11976;13371;12658;12738;12738;12501;12105;12164;12113;13103;12319;12060;12257;11431;12462;12200;12883;12975;12780;12611;11993;12549;11874;12124;13553;12494;13232;12712;12429;12182;12566;12768;12171;12943;12529;12646;12796;13053;12766;13412;13255;12661;12709;12679;12530;12450;13073;12629;12233;12754;12759;12895;13261;12802;12061;12783;13445;12347;12959;12786;13082;13505;13489;12999;12645;11188;12842;12670;11933;12232;12646;12494;13688;11585;11944;12963;13118;12793;12108;12746;12780;12376;11941;12271;12670;11937;12883;13033;11903;12448;12457;13123;12709;11850;12688;11859;12916;11822;12409;11003;12999;12042;12958;13275;13502;13118;12317;12966;11601;12851;12291;11861;11885;13599;13263;12747;12292;12620;11649;13155;12630;12406;12602;12777;12017;12713;12251;12927;12252;12970;12167;12506;12554;12718;12090;11943;12181;12778;11348;13479;12655;13525;12398;12339;13182;12665;12181;11666;13180;11922;11645;12676;13054
23;16440;16440;16273;15596;15308;14969;14330;14608;15143;15180;16185;15835;15709;16069;15036;15444;15522;14576;14233;15375;15565;14200;13078;13634;12022;13250;13289;12251;13413;12797;13199;12620;13000;12001;12535;13309;12038;12342;12353;12371;13041;11865;12987;12061;12746;12692;11940;12833;13000;12188;13585;12834;12922;12919;12701;12316;12340;12268;13259;12522;12208;12437;11564;12691;12371;13024;13160;12956;12787;12163;12694;12025;12321;13728;12610;13429;12832;12592;12320;12770;12947;12357;13149;12715;12861;12993;13251;12951;13572;13417;12866;12882;12810;12698;12614;13254;12846;12456;12928;12968;13050;13386;12977;12225;12965;13622;12497;13114;12959;13239;13687;13670;13191;12857;11338;13028;12828;12147;12417;12862;12729;13881;11769;12132;13161;13282;12939;12290;12902;12979;12570;12101;12402;12873;12165;13096;13210;12110;12683;12651;13268;12908;12033;12841;12008;13131;12029;12597;11232;13230;12230;13139;13468;13699;13297;12525;13140;11856;13025;12493;12085;12043;13766;13452;12983;12505;12814;11773;13332;12786;12608;12739;13008;12202;12887;12394;13070;12458;13160;12361;12685;12727;12936;12234;12117;12419;12944;11562;13663;12888;13655;12582;12518;13343;12762;12374;11872;13340;12145;11839;12867
24;16930;16930;16629;16453;15782;15536;15131;14524;14795;15292;15358;16393;16028;15891;16208;15236;15593;15617;14756;14414;15533;15848;14390;13317;13858;12261;13475;13432;12420;13615;13060;13361;12807;13146;12170;12750;13498;12284;12554;12529;12583;13218;12079;13186;12250;12918;12853;12155;13041;13209;12382;13780;13001;13102;13097;12934;12503;12495;12438;13448;12689;12434;12580;11782;12860;12515;13197;13330;13105;12956;12306;12819;12197;12481;13883;12806;13584;12966;12717;12532;12925;13123;12580;13371;12880;13036;13197;13425;13109;13727;13609;13046;13004;13003;12864;12806;13445;13073;12635;13142;13117;13171;13577;13147;12412;13145;13753;12649;13303;13145;13423;13878;13871;13405;13032;11549;13186;13036;12333;12639;13068;12905;14021;11960;12318;13338;13442;13121;12442;13083;13196;12700;12230;12572;13135;12379;13292;13405;12308;12867;12777;13439;13093;12204;12966;12221;13333;12183;12812;11487;13439;12396;13311;13662;13901;13519;12729;13377;12008;13185;12712;12251;12196;13955;13707;13230;12715;12958;11943;13489;12963;12742;12983;13195;12367;13023;12559;13238;12678;13370;12536;12883;12907;13102;12420;12312;12604;13141;11759;13873;12993;13837;12762;12682;13454;12957;12571;12027;13529;12318;12019
25;17258;17258;17116;16831;16657;16009;15717;15314;14701;14922;15464;15576;16573;16198;16030;16386;15395;15669;15786;14929;14547;15784;16036;14621;13504;14057;12460;13615;13618;12605;13872;13239;13535;12937;13314;12364;12923;13780;12484;12719;12735;12764;13391;12287;13348;12406;13083;13073;12358;13261;13434;12574;13964;13198;13282;13316;13121;12679;12675;12623;13629;12871;12580;12807;11941;13002;12697;13376;13540;13283;13114;12471;12991;12365;12619;14093;12948;13741;13099;12920;12719;13114;13355;12788;13583;13061;13231;13377;13575;13257;13902;13797;13173;13171;13157;13070;13000;13668;13236;12810;13272;13251;13355;13726;13352;12608;13300;13901;12811;13483;13301;13619;14061;14098;13546;13221;11718;13377;13208;12556;12853;13239;13092;14215;12153;12487;13472;13623;13285;12614;13236;13307;12812;12410;12803;13325;12576;13485;13622;12502;12999;12943;13594;13280;12377;13190;12415;13509;12407;13044;11699;13618;12611;13509;13884;14110;13686;12997;13536;12205;13458;12880;12410;12380;14170;13933;13421;12863;13140;12112;13672;13119;12955;13183;13375;12528;13168;12752;13419;12865;13548;12713;13073;13050;13272;12624;12501;12806;13331;11971;14004;13166;14038;12923;12786;13623;13192;12734;12226;13722;12529
26;17977;17977;17439;17316;17017;16876;16193;15909;15521;14856;15098;15687;15750;16749;16343;16239;16555;15491;15845;15966;15079;14791;15979;16287;14828;13750;14281;12591;13802;13774;12859;14016;13424;13686;13117;13500;12534;13145;13952;12649;12948;12908;12964;13581;12435;13505;12559;13279;13260;12561;13493;13601;12785;14130;13363;13512;13506;13267;12848;12847;12787;13822;13001;12793;12979;12079;13175;12836;13558;13706;13433;13262;12648;13139;12486;12829;14232;13103;13870;13299;13087;12920;13329;13568;12961;13756;13274;13416;13521;13718;13441;14095;13925;13360;13341;13327;13263;13218;13859;13456;12958;13403;13408;13513;13924;13514;12758;13435;14066;12988;13676;13488;13799;14312;14242;13697;13395;11913;13552;13454;12757;13022;13401;13253;14394;12317;12643;13615;13792;13475;12801;13374;13445;12965;12647;12997;13484;12773;13700;13828;12660;13137;13124;13748;13430;12589;13397;12614;13732;12665;13257;11878;13825;12822;13690;14079;14287;13931;13173;13717;12410;13679;13016;12615;12607;14416;14121;13542;13044;13299;12312;13829;13326;13159;13353;13555;12669;13339;12935;13600;13059;13721;12927;13249;13227;13492;12824;12716;13013;13582;12108;14179;13349;14192;13028;12947;13833;13345;12969;12401;13961
27;17996;17996;18170;17637;17507;17229;17042;16402;16136;15664;15036;15314;15836;15961;16907;16571;16359;16636;15673;15990;16111;15339;14985;16240;16473;15053;13961;14420;12756;13978;14044;13026;14265;13571;13894;13318;13686;12795;13323;14131;12886;13123;13100;13158;13729;12585;13677;12730;13472;13485;12775;13663;13800;12976;14300;13567;13712;13641;13440;13041;13006;12987;13963;13243;12967;13118;12266;13343;13012;13744;13858;13565;13442;12820;13285;12684;12956;14387;13235;14076;13468;13292;13117;13544;13759;13128;13951;13463;13592;13659;13903;13621;14225;14120;13535;13537;13523;13488;13385;14067;13594;13098;13577;13571;13716;14053;13658;12951;13627;14263;13146;13891;13680;14015;14481;14415;13867;13579;12092;13749;13647;12948;13175;13586;13446;14562;12454;12829;13777;13984;13660;12928;13517;13629;13187;12841;13184;13696;12995;13893;13962;12818;13326;13287;13906;13659;12774;13583;12823;13974;12874;13425;12070;14028;13043;13886;14237;14550;14111;13387;13948;12585;13839;13232;12840;12847;14603;14235;13715;13212;13477;12446;14053;13514;13334;13505;13726;12876;13525;13132;13769;13220;13923;13067;13423;13448;13673;13022;12921;13277;13729;12286;14368;13501;14286;13215;13200;14005;13572;13180;12595
28;18551;18551;18200;18362;17850;17739;17404;17225;16614;16268;15857;15250;15488;16035;16124;17111;16723;16444;16811;15859;16134;16373;15525;15213;16412;16698;15260;14087;14595;12961;14249;14210;13206;14412;13773;14107;13482;13935;12993;13490;14331;13061;13360;13280;13308;13914;12741;13897;12934;13654;13706;12962;13863;13995;13159;14542;13737;13868;13841;13605;13218;13213;13108;14200;13418;13124;13307;12396;13504;13206;13896;14012;13729;13634;12961;13481;12821;13105;14516;13435;14246;13663;13499;13324;13744;13941;13340;14134;13601;13741;13873;14083;13759;14388;14297;13712;13760;13732;13667;13586;14216;13736;13274;13726;13784;13866;14193;13831;13147;13802;14472;13343;14075;13887;14149;14677;14598;14040;13763;12297;13964;13837;13126;13354;13756;13609;14709;12629;12987;13964;14187;13812;13056;13691;13866;13407;13011;13381;13911;13210;14035;14132;12991;13487;13428;14144;13846;12948;13831;13051;14193;13033;13616;12257;14249;13267;14087;14471;14718;14311;13635;14110;12724;14043;13468;13075;13043;14729;14418;13865;13391;13644;12657;14287;13725;13492;13659;13926;13067;13752;13327;13947;13443;14073;13224;13665;13623;13877;13223;13163;13404;13910;12482;14526;13580;14453;13422;13350;14223;13756;13371
29;19215;19215;18744;18405;18545;18078;17925;17590;17435;16735;16425;16062;15412;15657;16186;16321;17254;16812;16609;17001;16016;16395;16561;15745;15411;16612;16910;15409;14266;14802;13197;14405;14379;13360;14602;13975;14301;13717;14116;13174;13708;14489;13260;13542;13426;13475;14106;12933;14121;13169;13868;13865;13145;14057;14185;13373;14726;13878;14046;14025;13771;13401;13356;13305;14400;13567;13309;13460;12555;13673;13368;14054;14165;13905;13762;13186;13638;12986;13247;14724;13610;14416;13875;13716;13518;13958;14133;13505;14282;13749;13915;14034;14210;13934;14558;14473;13893;14009;13895;13875;13734;14383;13884;13435;13898;13925;14023;14368;14009;13312;13968;14634;13523;14324;14045;14345;14846;14790;14216;13966;12525;14132;13994;13300;13533;13923;13751;14887;12768;13151;14160;14315;13946;13274;13922;14048;13589;13178;13573;14113;13345;14183;14318;13156;13631;13638;14336;13993;13157;14084;13280;14366;13227;13830;12425;14459;13453;14315;14630;14900;14545;13788;14255;12894;14235;13696;13249;13166;14917;14606;14048;13549;13840;12862;14447;13872;13639;13834;14114;13273;13963;13494;14160;13574;14230;13439;13844;13822;14082;13463;13315;13587;14087;12632;14617;13752;14676;13588;13543;14410;13972
30;18991;18991;19401;18931;18607;18759;18235;18108;17805;17564;16917;16631;16266;15611;15791;16379;16472;17314;16985;16799;17137;16270;16587;16770;15976;15643;16800;17038;15587;14458;15052;13378;14609;14506;13554;14802;14148;14524;13916;14269;13370;13884;14706;13426;13697;13581;13640;14315;13141;14323;13362;14043;14047;13334;14247;14413;13567;14864;14072;14251;14214;13974;13532;13568;13478;14531;13744;13476;13662;12735;13828;13515;14251;14328;14043;13972;13335;13810;13125;13448;14884;13790;14627;14084;13892;13703;14143;14321;13679;14428;13933;14062;14179;14382;14095;14743;14675;14142;14182;14107;14013;13883;14566;14009;13604;14069;14049;14170;14551;14184;13485;14151;14844;13720;14485;14237;14509;15059;14962;14422;14164;12691;14294;14200;13473;13672;14050;13933;15074;12958;13342;14325;14441;14114;13522;14129;14226;13780;13405;13783;14260;13503;14336;14488;13309;13863;13852;14519;14218;13391;14297;13458;14592;13425;14033;12654;14655;13723;14486;14812;15149;14715;13938;14456;13113;14479;13909;13390;13348;15086;14801;14190;13764;14049;13056;14600;14039;13809;14010;14304;13449;14152;13669;14292;13747;14429;13628;14049;14002;14290;13600;13484;13763;14237;12723;14787;13970;14828;13780;13745;14624
31;19231;19231;18991;19401;18931;18607;18759;18234;18108;17805;17564;16917;16630;16266;15610;15791;16379;16471;17313;16985;16799;17136;16270;16587;16770;15974;15643;16800;17037;15587;14457;15050;13377;14608;14506;13554;14802;14148;14524;13915;14269;13370;13884;14706;13426;13697;13580;13640;14315;13141;14323;13362;14043;14047;13334;14247;14413;13567;14864;14072;14251;14214;13974;13532;13568;13478;14531;13744;13476;13662;12735;13828;13515;14250;14328;14043;13972;13335;13810;13123;13448;14883;13790;14627;14084;13892;13703;14143;14321;13678;14427;13932;14061;14178;14382;14094;14743;14675;14142;14182;14107;14013;13883;14566;14009;13603;14069;14049;14170;14549;14184;13485;14151;14844;13720;14485;14237;14509;15059;14962;14422;14164;12691;14294;14200;13473;13672;14050;13933;15073;12957;13342;14325;14441;14114;13522;14129;14226;13780;13404;13782;14260;13503;14336;14488;13309;13863;13852;14518;14218;13391;14296;13458;14592;13425;14033;12654;14655;13722;14486;14812;15149;14715;13938;14456;13113;14479;13909;13390;13348;15086;14801;14190;13764;14049;13056;14600;14039;13809;14010;14304;13449;14152;13669;14291;13747;14429;13628;14048;14002;14290;13600;13484;13763;14236;12723;14787;13970;14827;13780;13745
32;19406;19406;19231;18991;19398;18931;18607;18759;18233;18108;17805;17564;16917;16630;16266;15608;15791;16379;16471;17313;16982;16798;17136;16269;16587;16770;15973;15643;16799;17037;15587;14455;15050;13376;14608;14506;13554;14802;14148;14524;13915;14269;13370;13884;14705;13426;13697;13580;13640;14314;13141;14322;13362;14043;14047;13334;14247;14412;13567;14864;14072;14251;14213;13974;13532;13567;13478;14531;13744;13476;13662;12735;13828;13515;14249;14328;14042;13972;13335;13810;13123;13448;14883;13790;14627;14084;13892;13703;14143;14321;13676;14427;13931;14061;14177;14382;14093;14743;14675;14141;14182;14107;14013;13883;14566;14009;13602;14069;14049;14170;14549;14184;13485;14151;14844;13720;14485;14237;14509;15059;14962;14422;14164;12690;14294;14200;13473;13672;14050;13933;15073;12957;13342;14325;14441;14114;13522;14129;14226;13780;13404;13782;14260;13503;14336;14488;13309;13863;13852;14518;14218;13391;14296;13458;14590;13424;14033;12654;14654;13722;14485;14812;15148;14715;13938;14456;13113;14479;13908;13390;13348;15086;14801;14189;13764;14049;13056;14599;14039;13809;14010;14304;13449;14152;13669;14291;13747;14429;13628;14048;14002;14290;13600;13484;13763;14235;12723;14787;13969;14827;13780
33;19425;19425;19406;19230;18990;19397;18931;18607;18758;18231;18105;17803;17562;16917;16629;16265;15608;15791;16379;16471;17312;16982;16796;17136;16268;16587;16770;15973;15643;16798;17035;15585;14454;15049;13376;14607;14506;13554;14802;14147;14524;13915;14268;13370;13884;14704;13425;13697;13579;13640;14314;13141;14322;13362;14043;14047;13334;14247;14412;13567;14864;14071;14251;14212;13974;13531;13567;13478;14531;13744;13476;13662;12734;13828;13515;14249;14328;14042;13971;13335;13810;13122;13448;14882;13789;14627;14084;13892;13703;14143;14321;13676;14427;13928;14061;14177;14382;14092;14743;14675;14140;14182;14107;14013;13883;14566;14009;13602;14069;14049;14170;14549;14184;13485;14149;14843;13720;14485;14236;14509;15058;14962;14422;14164;12689;14293;14200;13473;13672;14050;13931;15073;12957;13342;14325;14439;14114;13522;14129;14226;13780;13404;13781;14258;13503;14335;14485;13309;13863;13852;14518;14217;13390;14296;13457;14590;13422;14033;12654;14654;13722;14485;14812;15148;14714;13938;14456;13113;14479;13908;13390;13347;15086;14801;14189;13763;14048;13056;14599;14039;13808;14010;14303;13449;14150;13669;14291;13746;14429;13628;14046;14002;14290;13600;13484;13763;14235;12722;14786;13969;14827
34;19280;19280;19425;19404;19229;18989;19397;18930;18606;18758;18230;18104;17802;17562;16916;16629;16265;15608;15789;16379;16468;17310;16982;16796;17136;16267;16585;16770;15972;15643;16798;17035;15585;14454;15049;13374;14607;14506;13553;14802;14145;14523;13915;14267;13370;13884;14704;13425;13697;13579;13640;14313;13141;14322;13362;14042;14046;13333;14247;14412;13566;14864;14071;14249;14212;13972;13530;13567;13478;14531;13744;13475;13662;12734;13828;13515;14249;14328;14042;13971;13335;13810;13122;13448;14882;13789;14627;14084;13891;13703;14143;14320;13676;14425;13928;14061;14177;14381;14090;14743;14675;14140;14182;14107;14013;13883;14566;14009;13602;14069;14049;14170;14549;14183;13484;14149;14843;13720;14485;14234;14506;15058;14961;14421;14164;12689;14293;14200;13473;13670;14050;13931;15073;12957;13342;14325;14439;14113;13522;14129;14225;13780;13404;13780;14258;13503;14335;14485;13309;13863;13850;14518;14217;13388;14295;13457;14590;13422;14032;12654;14654;13720;14483;14812;15148;14714;13937;14456;13112;14479;13908;13388;13347;15085;14801;14189;13763;14048;13056;14599;14039;13808;14010;14303;13449;14150;13669;14291;13746;14429;13628;14045;14002;14290;13599;13484;13762;14235;12722;14786;13969
35;18302;18302;19280;19423;19401;19228;18989;19396;18930;18606;18757;18229;18104;17801;17562;16916;16628;16263;15608;15788;16379;16468;17310;16981;16794;17135;16264;16585;16769;15972;15643;16797;17034;15585;14454;15049;13373;14607;14506;13553;14801;14145;14523;13915;14267;13370;13884;14704;13425;13696;13578;13639;14313;13141;14321;13362;14042;14046;13333;14245;14411;13566;14863;14070;14249;14212;13972;13529;13566;13478;14530;13744;13475;13661;12734;13828;13515;14249;14328;14040;13970;13335;13810;13122;13447;14881;13789;14627;14084;13891;13703;14142;14319;13676;14425;13927;14060;14177;14381;14090;14743;14674;14140;14182;14105;14013;13883;14566;14008;13601;14069;14048;14169;14548;14183;13484;14148;14843;13719;14484;14234;14505;15056;14961;14421;14163;12689;14293;14200;13472;13670;14049;13931;15073;12957;13342;14325;14438;14113;13521;14129;14225;13779;13404;13780;14258;13502;14335;14485;13309;13862;13850;14518;14217;13387;14295;13457;14590;13422;14032;12653;14654;13720;14483;14811;15148;14714;13936;14456;13112;14479;13907;13387;13346;15084;14801;14189;13763;14048;13056;14599;14039;13808;14009;14303;13449;14150;13669;14290;13746;14427;13627;14045;14002;14289;13599;13483;13762;14234;12722;14786
36;17179;17179;18302;19279;19422;19399;19226;18989;19396;18930;18605;18757;18228;18104;17801;17561;16916;16626;16261;15608;15788;16376;16467;17310;16980;16794;17135;16264;16585;16767;15972;15641;16796;17034;15583;14452;15049;13373;14607;14506;13553;14801;14145;14523;13915;14267;13369;13884;14704;13424;13696;13578;13639;14312;13141;14321;13362;14042;14046;13333;14245;14409;13566;14863;14070;14249;14212;13972;13528;13566;13476;14528;13744;13475;13661;12734;13828;13514;14249;14328;14040;13970;13334;13810;13122;13447;14881;13788;14626;14084;13891;13703;14142;14319;13676;14425;13927;14060;14176;14380;14089;14742;14674;14140;14182;14104;14013;13883;14566;14006;13601;14069;14048;14169;14545;14183;13484;14148;14843;13719;14483;14234;14504;15055;14961;14421;14163;12689;14292;14199;13472;13670;14048;13931;15073;12953;13341;14325;14438;14112;13521;14128;14225;13779;13403;13780;14258;13501;14335;14485;13308;13861;13847;14518;14217;13387;14295;13457;14590;13421;14032;12653;14654;13720;14483;14810;15146;14713;13936;14456;13111;14479;13906;13387;13346;15084;14800;14189;13763;14047;13056;14599;14039;13808;14006;14303;13449;14149;13668;14289;13745;14427;13627;14045;14001;14289;13597;13483;13762;14234;12722
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19396;18930;18604;18754;18227;18102;17800;17559;16916;16624;16259;15608;15788;16375;16466;17308;16978;16793;17135;16261;16584;16767;15972;15639;16793;17034;15582;14449;15049;13370;14607;14505;13553;14801;14145;14523;13914;14267;13369;13884;14704;13424;13695;13577;13639;14312;13141;14321;13361;14042;14045;13333;14244;14408;13565;14863;14070;14249;14212;13971;13528;13564;13476;14528;13744;13475;13661;12734;13828;13513;14249;14328;14039;13970;13334;13810;13122;13446;14881;13788;14625;14084;13890;13702;14142;14318;13675;14424;13926;14060;14176;14380;14089;14741;14674;14139;14182;14104;14013;13883;14566;14005;13600;14069;14048;14169;14545;14182;13484;14148;14843;13718;14483;14234;14504;15055;14961;14421;14163;12689;14291;14198;13472;13670;14047;13931;15073;12953;13340;14323;14437;14112;13520;14128;14224;13779;13403;13779;14258;13500;14335;14484;13308;13860;13847;14517;14216;13387;14295;13456;14589;13421;14031;12652;14654;13720;14482;14810;15146;14712;13936;14455;13111;14479;13906;13387;13346;15084;14800;14188;13762;14046;13056;14597;14038;13805;14005;14303;13449;14148;13668;14288;13744;14427;13627;14045;14001;14289;13596;13482;13761;14234
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19392;18927;18604;18749;18227;18102;17799;17557;16914;16623;16256;15607;15787;16374;16464;17308;16976;16789;17134;16260;16584;16763;15971;15638;16793;17033;15581;14449;15048;13370;14607;14504;13552;14800;14145;14521;13914;14266;13368;13883;14704;13424;13694;13576;13639;14312;13141;14321;13360;14041;14044;13333;14244;14408;13565;14863;14070;14249;14210;13971;13528;13563;13476;14528;13743;13475;13661;12731;13826;13513;14249;14328;14036;13968;13334;13809;13121;13446;14881;13788;14625;14083;13889;13701;14140;14318;13675;14424;13926;14059;14176;14379;14089;14738;14673;14138;14182;14104;14013;13883;14566;14005;13600;14069;14048;14168;14545;14180;13483;14148;14842;13717;14483;14232;14504;15054;14960;14421;14163;12689;14291;14196;13471;13670;14046;13931;15073;12952;13339;14323;14435;14112;13519;14127;14224;13778;13403;13778;14257;13500;14332;14484;13308;13860;13844;14516;14216;13386;14293;13456;14589;13421;14030;12652;14654;13718;14482;14809;15145;14710;13936;14455;13109;14479;13905;13386;13346;15084;14799;14187;13760;14045;13055;14597;14038;13804;14005;14303;13449;14148;13667;14288;13744;14426;13627;14045;14001;14287;13596;13481;13761
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19392;18925;18604;18748;18225;18100;17798;17554;16914;16618;16255;15606;15787;16374;16461;17306;16974;16788;17133;16259;16582;16762;15971;15637;16788;17031;15579;14445;15048;13370;14605;14503;13552;14800;14143;14520;13914;14264;13368;13883;14704;13422;13693;13576;13639;14312;13141;14321;13359;14041;14043;13332;14244;14408;13564;14863;14069;14247;14210;13970;13527;13562;13475;14527;13743;13475;13661;12731;13826;13513;14249;14327;14035;13966;13334;13808;13121;13445;14879;13788;14624;14082;13889;13700;14140;14317;13675;14424;13926;14058;14176;14377;14089;14736;14673;14137;14181;14104;14013;13883;14566;14004;13599;14069;14046;14168;14544;14179;13483;14147;14842;13717;14482;14232;14502;15053;14960;14421;14163;12689;14290;14196;13471;13668;14044;13930;15073;12952;13338;14322;14435;14111;13518;14126;14223;13778;13402;13778;14256;13500;14332;14484;13307;13860;13844;14516;14215;13385;14292;13455;14589;13421;14029;12651;14654;13718;14482;14809;15145;14710;13934;14455;13109;14479;13905;13386;13346;15084;14799;14187;13760;14044;13055;14597;14038;13803;14005;14302;13449;14148;13666;14287;13744;14426;13627;14044;14001;14287;13596;13480
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19392;18923;18603;18746;18225;18098;17796;17553;16914;16617;16251;15605;15784;16370;16460;17304;16972;16787;17132;16259;16580;16762;15971;15637;16787;17028;15577;14443;15047;13367;14605;14502;13552;14800;14141;14520;13914;14264;13367;13882;14703;13422;13692;13575;13638;14308;13139;14321;13359;14040;14042;13332;14244;14408;13564;14863;14069;14246;14208;13970;13525;13561;13473;14527;13742;13475;13660;12731;13826;13513;14249;14326;14035;13964;13331;13808;13121;13445;14879;13788;14624;14082;13889;13700;14138;14317;13675;14424;13922;14058;14173;14377;14089;14736;14673;14136;14180;14104;14012;13882;14565;14004;13598;14068;14046;14168;14544;14179;13483;14146;14842;13715;14480;14232;14501;15052;14960;14420;14163;12689;14288;14195;13471;13667;14043;13929;15073;12951;13338;14322;14435;14111;13518;14125;14223;13777;13402;13778;14256;13500;14332;14483;13306;13859;13842;14515;14214;13385;14291;13455;14589;13421;14028;12651;14652;13717;14481;14809;15143;14710;13934;14455;13108;14478;13903;13385;13343;15084;14798;14187;13760;14043;13055;14596;14038;13802;14003;14301;13448;14148;13666;14286;13744;14426;13626;14042;14001;14286;13596
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19392;18923;18601;18744;18225;18097;17796;17550;16914;16615;16251;15603;15782;16369;16460;17303;16971;16787;17130;16259;16579;16761;15969;15637;16787;17026;15577;14440;15047;13367;14605;14502;13551;14799;14140;14520;13913;14264;13367;13882;14703;13421;13692;13575;13638;14308;13139;14321;13359;14039;14040;13331;14244;14406;13563;14863;14069;14246;14207;13969;13525;13560;13472;14526;13742;13474;13659;12727;13826;13511;14248;14325;14034;13963;13330;13808;13121;13444;14877;13788;14624;14082;13887;13700;14137;14317;13674;14424;13922;14058;14172;14377;14089;14736;14673;14136;14180;14103;14011;13882;14564;14003;13597;14068;14045;14168;14544;14178;13483;14146;14842;13715;14479;14232;14498;15052;14960;14419;14163;12689;14286;14195;13471;13665;14041;13929;15072;12951;13337;14321;14434;14111;13517;14124;14223;13777;13401;13777;14256;13498;14332;14481;13304;13858;13841;14515;14213;13385;14291;13455;14588;13420;14026;12651;14652;13717;14481;14809;15143;14710;13934;14454;13106;14476;13903;13384;13343;15084;14798;14186;13760;14041;13055;14594;14033;13801;14003;14299;13448;14148;13666;14286;13743;14425;13626;14042;14001;14284
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19391;18922;18599;18743;18223;18094;17793;17550;16914;16613;16250;15601;15781;16364;16458;17303;16970;16786;17128;16257;16576;16761;15967;15635;16786;17026;15575;14440;15046;13366;14604;14502;13549;14797;14139;14520;13913;14263;13367;13881;14702;13421;13691;13575;13636;14308;13139;14320;13359;14038;14037;13331;14244;14405;13561;14863;14068;14244;14206;13969;13524;13560;13472;14526;13740;13473;13658;12726;13826;13510;14247;14324;14034;13962;13328;13807;13121;13442;14875;13788;14624;14082;13887;13700;14136;14314;13673;14421;13922;14057;14172;14377;14088;14735;14671;14136;14179;14103;14010;13882;14561;14003;13597;14068;14044;14168;14544;14177;13482;14146;14841;13715;14479;14231;14497;15052;14958;14419;14163;12689;14285;14194;13471;13664;14039;13928;15072;12951;13337;14321;14433;14109;13517;14124;14221;13777;13400;13777;14255;13497;14331;14480;13303;13858;13841;14514;14213;13385;14291;13455;14586;13419;14026;12651;14651;13717;14479;14808;15142;14709;13934;14453;13105;14476;13902;13383;13342;15084;14797;14186;13760;14040;13055;14592;14031;13801;14001;14299;13448;14147;13666;14286;13743;14425;13625;14042;14000
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19390;18920;18596;18742;18222;18092;17793;17549;16913;16613;16250;15598;15781;16361;16457;17302;16968;16786;17124;16256;16575;16760;15966;15633;16786;17026;15573;14439;15045;13365;14603;14501;13548;14796;14139;14519;13913;14262;13367;13881;14702;13421;13691;13575;13635;14308;13138;14320;13358;14037;14036;13331;14243;14405;13559;14863;14068;14242;14206;13968;13523;13558;13471;14526;13740;13470;13658;12724;13825;13508;14246;14323;14032;13961;13327;13806;13120;13442;14875;13787;14623;14079;13886;13699;14136;14314;13673;14421;13922;14056;14172;14376;14088;14735;14670;14135;14178;14102;14008;13880;14560;14001;13596;14067;14043;14168;14542;14177;13482;14146;14841;13715;14479;14230;14496;15050;14957;14419;14163;12689;14285;14194;13470;13664;14037;13927;15071;12950;13337;14321;14431;14109;13517;14124;14221;13776;13400;13777;14255;13497;14331;14479;13302;13858;13841;14514;14211;13385;14290;13455;14586;13419;14023;12649;14651;13716;14479;14808;15141;14708;13932;14452;13105;14475;13901;13382;13342;15084;14795;14186;13760;14039;13054;14592;14030;13801;13998;14298;13448;14145;13666;14285;13742;14425;13625;14042
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19388;18917;18591;18740;18220;18088;17790;17548;16913;16609;16248;15596;15780;16360;16457;17302;16965;16786;17121;16254;16572;16757;15965;15632;16785;17023;15571;14437;15045;13363;14603;14500;13547;14796;14137;14518;13910;14258;13365;13880;14702;13421;13690;13574;13634;14306;13137;14320;13357;14037;14034;13331;14243;14403;13557;14861;14067;14242;14206;13965;13521;13558;13471;14526;13740;13467;13657;12723;13824;13507;14245;14322;14030;13960;13327;13806;13119;13442;14875;13785;14623;14078;13886;13697;14135;14311;13673;14419;13921;14055;14171;14375;14082;14735;14670;14133;14178;14099;14006;13879;14560;14000;13596;14065;14043;14167;14541;14175;13482;14143;14839;13714;14476;14230;14495;15048;14955;14417;14162;12689;14285;14192;13468;13663;14037;13925;15071;12950;13336;14321;14431;14107;13516;14124;14221;13776;13399;13777;14254;13497;14331;14478;13301;13857;13841;14514;14211;13384;14289;13455;14585;13416;14023;12649;14651;13715;14478;14808;15140;14708;13931;14452;13103;14475;13900;13380;13340;15084;14793;14186;13760;14039;13053;14590;14030;13798;13998;14296;13447;14143;13666;14285;13739;14423;13622
