104;40;40;57;45;35;11;7;0;8;8;4;1;1;2;4;4;2;6;5;7;12
105;34;34;40;43;20;7;1;3;0;1;1;0;1;1;2;4;2;2;6;5;7
106;42;42;32;25;18;5;2;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;36;23;14;2;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;36;22;3;0;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;34;23;8;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;21;12;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;17;4;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
