22;16079;16079;15371;15056;14746;14150;14321;14942;15115;16007;15608;15469;15801;14893;15228;15372;14419;14143;15224;15429;13881;12701;13200;11702;12562;12668;12935;12798;13118;12605;13600;11900;12174;12460;12708;12454;12669;12508;12575;12524;11871;12583;12292;12679;12774;12347;12886;12604;12445;12811;13102;12206;11940;12689;12685;12695;12112;12524;11758;12422;12984;12812;12992;11457;12884;12231;11197;12133;11898;13439;12106;12825;13239;13714;13144;13227;13029;12130;12572;13127;13145;12475;13586;12204;12796;11360;12732;13517;12712;12269;13351;12527;12375;12678;11410;12675;12682;13275;12631;12697;12467;12408;12868;12434;11993;14087;12758;12251;11837;12763;11875;12688;13629;13107;12446;11597;12436;12450;12162;12330;12983;12762;12697;11205;12590;13282;12846;12145;11275;13458;12244;11846;12249;11847;11654;11615;12100;13559;11504;12796;12534;13502;13635;13389;12659;12270;12515;13002;11945;11211;12724;11904;12031;11242;13229;13417;12821;12693;13182;12404;12103;12240;12163;13065;13411;13499;12163;13067;12711;12400;13295;12522;12843;12703;12136;12639;12387;12970;13598;12301;12574;12060;12842;12780;12936;12198;11888;11689;12377;11985;11827;12408;12210;13277;12655;13219;12213;12302;12787;12435;12670
23;16440;16440;16206;15565;15282;14901;14321;14552;15178;15269;16192;15761;15619;15989;15053;15376;15563;14587;14300;15401;15606;14050;12919;13387;11906;12705;12871;13107;13011;13249;12770;13782;12066;12344;12628;12863;12572;12831;12689;12783;12685;12071;12766;12467;12900;12990;12535;13027;12760;12622;12949;13275;12403;12088;12869;12827;12903;12244;12748;11982;12631;13205;12978;13203;11609;13067;12391;11378;12317;12056;13615;12209;13094;13419;13864;13319;13355;13225;12292;12769;13310;13318;12673;13724;12406;12986;11542;12925;13675;12927;12405;13547;12707;12492;12819;11572;12865;12882;13482;12828;12912;12622;12563;13006;12573;12151;14265;12893;12437;12042;12967;12028;12910;13816;13338;12664;11771;12573;12690;12326;12538;13169;12942;12838;11446;12765;13488;12991;12400;11425;13585;12433;11955;12432;11983;11785;11806;12290;13731;11685;12986;12750;13663;13859;13584;12786;12451;12693;13200;12105;11374;12831;12087;12218;11403;13452;13544;13021;12905;13358;12580;12268;12415;12348;13193;13616;13659;12301;13309;12869;12604;13459;12692;13073;12880;12351;12830;12585;13155;13778;12465;12769;12255;13033;12921;13063;12300;12070;11897;12510;12219;11939;12573;12393;13487;12809;13379;12401;12465;12951;12602
24;16930;16930;16575;16371;15797;15427;15058;14554;14762;15337;15426;16358;15889;15810;16148;15230;15563;15727;14752;14478;15581;15771;14252;13093;13596;12061;12941;13037;13316;13142;13397;13000;13938;12243;12471;12802;12973;12723;13017;12877;12951;12901;12257;12929;12674;13109;13169;12674;13193;12948;12768;13135;13479;12539;12278;13023;13065;13069;12443;12953;12191;12869;13398;13182;13354;11807;13217;12575;11530;12480;12214;13711;12431;13282;13584;14044;13476;13530;13394;12495;12938;13476;13535;12802;13902;12561;13186;11753;13125;13876;13060;12583;13728;12812;12669;12963;11766;13078;13093;13682;13030;13068;12788;12700;13132;12740;12293;14382;13057;12649;12206;13149;12248;13119;14014;13560;12825;11922;12784;12854;12580;12709;13347;13076;13064;11609;12944;13640;13205;12563;11558;13766;12570;12162;12558;12103;11941;11995;12433;13904;11887;13216;12892;13856;14045;13724;12947;12636;12877;13364;12289;11468;13016;12298;12386;11610;13587;13729;13199;13063;13539;12749;12457;12608;12502;13408;13778;13797;12537;13489;13078;12811;13631;12908;13251;13084;12563;13028;12773;13353;13938;12638;12973;12465;13163;13038;13185;12463;12255;12024;12747;12336;12127;12755;12612;13604;12965;13562;12556;12637;13093
25;17258;17258;17071;16760;16629;15940;15585;15282;14764;14910;15495;15573;16508;16075;15972;16288;15421;15722;15868;14964;14641;15728;15977;14436;13295;13711;12268;13102;13265;13432;13296;13582;13124;14095;12401;12639;12930;13140;12918;13203;13037;13171;13088;12421;13167;12887;13328;13320;12829;13387;13116;12951;13331;13631;12742;12419;13231;13222;13315;12659;13183;12401;13048;13619;13329;13542;11957;13386;12789;11710;12661;12333;13970;12620;13451;13775;14188;13639;13701;13574;12685;13108;13703;13668;13000;14080;12744;13398;11910;13314;14002;13252;12785;13830;12983;12816;13130;11997;13270;13343;13898;13170;13224;12920;12872;13306;12905;12437;14580;13281;12820;12413;13367;12458;13347;14224;13708;12966;12132;12962;13071;12769;12904;13495;13336;13233;11814;13083;13875;13364;12684;11714;13895;12762;12313;12690;12279;12103;12135;12654;14108;12083;13363;13129;14059;14219;13889;13155;12815;13024;13510;12380;11657;13207;12444;12613;11758;13781;13931;13368;13260;13723;12949;12648;12781;12746;13579;13924;14026;12690;13705;13237;12988;13836;13088;13475;13300;12750;13246;12938;13530;14122;12856;13178;12623;13286;13159;13360;12648;12379;12293;12862;12506;12293;12968;12725;13767;13152;13728;12723;12807
26;17977;17977;17382;17240;16994;16776;16105;15805;15506;14907;15065;15633;15720;16686;16253;16129;16478;15595;15881;16054;15143;14782;15927;16140;14626;13451;13948;12424;13331;13372;13581;13485;13721;13303;14251;12553;12741;13090;13331;13134;13378;13246;13334;13273;12624;13359;13119;13469;13488;13031;13529;13297;13150;13466;13814;12875;12632;13358;13421;13526;12875;13402;12585;13253;13768;13517;13686;12106;13564;12968;11875;12769;12593;14175;12766;13637;13916;14363;13815;13917;13741;12840;13327;13827;13860;13168;14269;12954;13545;12116;13453;14187;13461;12895;14001;13152;12994;13371;12195;13481;13550;14066;13310;13354;13074;13043;13465;13041;12632;14797;13456;13015;12628;13575;12674;13548;14390;13851;13153;12304;13171;13245;12956;13044;13713;13506;13419;11968;13331;14047;13505;12836;11838;14129;12886;12454;12860;12461;12251;12339;12879;14349;12248;13584;13335;14213;14401;14087;13323;13004;13197;13601;12577;11869;13368;12667;12761;11936;13967;14085;13553;13428;13915;13123;12802;12997;12900;13738;14162;14175;12882;13884;13401;13197;14000;13301;13655;13487;12932;13447;13113;13729;14317;13044;13331;12743;13409;13321;13536;12782;12623;12399;13056;12667;12525;13101;12877;13973;13325;13918;12863
27;17996;17996;18122;17587;17485;17150;16938;16325;16053;15648;15075;15207;15772;15894;16853;16429;16288;16635;15766;16061;16240;15309;14989;16102;16321;14768;13675;14108;12625;13467;13551;13767;13652;13903;13498;14424;12668;12904;13244;13544;13312;13575;13428;13492;13496;12837;13591;13235;13606;13681;13184;13708;13497;13276;13622;13952;13132;12769;13567;13648;13744;13065;13577;12805;13398;13955;13673;13871;12276;13753;13157;11959;13008;12818;14345;12945;13776;14104;14534;13996;14097;13899;13039;13481;14022;14048;13359;14477;13118;13739;12246;13659;14364;13588;13056;14140;13348;13208;13583;12416;13658;13688;14219;13442;13519;13230;13208;13608;13256;12835;14984;13634;13254;12812;13794;12878;13715;14545;14052;13323;12493;13352;13417;13130;13261;13861;13735;13577;12238;13499;14173;13659;12977;12028;14286;13025;12642;13043;12613;12453;12553;13083;14508;12453;13777;13493;14404;14591;14256;13507;13170;13276;13809;12778;12014;13573;12821;12964;12111;14125;14253;13734;13596;14110;13258;13032;13155;13038;13981;14298;14384;13058;14061;13643;13360;14231;13494;13843;13670;13106;13605;13309;13949;14510;13208;13468;12878;13595;13524;13692;13003;12746;12588;13236;12871;12668;13262;13053;14114;13500;14092
28;18551;18551;18115;18302;17853;17655;17314;17185;16564;16205;15813;15227;15348;15942;16086;17012;16606;16466;16791;15971;16235;16395;15513;15137;16256;16466;14984;13830;14328;12752;13612;13766;13918;13832;14061;13673;14532;12827;13067;13442;13702;13551;13779;13591;13701;13709;13048;13741;13395;13783;13825;13350;13893;13638;13459;13787;14189;13288;12973;13758;13878;13949;13274;13786;12961;13597;14112;13828;14040;12475;13917;13259;12202;13214;12986;14526;13085;13961;14290;14725;14180;14253;14095;13165;13687;14199;14241;13562;14643;13333;13864;12444;13857;14485;13757;13227;14333;13561;13403;13809;12605;13801;13836;14386;13587;13693;13376;13340;13794;13466;13013;15184;13858;13457;13010;14015;13047;13857;14735;14231;13554;12681;13524;13570;13334;13446;14054;13870;13800;12408;13645;14337;13791;13164;12160;14442;13172;12816;13195;12811;12654;12773;13252;14722;12632;13911;13689;14628;14785;14426;13669;13258;13496;14004;12947;12258;13725;13009;13148;12258;14304;14435;13945;13768;14265;13498;13177;13308;13258;14135;14489;14534;13213;14287;13827;13597;14423;13702;14037;13861;13266;13782;13523;14145;14663;13340;13584;13049;13801;13661;13929;13119;12927;12774;13444;13013;12814;13436;13227;14312;13686
29;19215;19215;18683;18292;18531;18018;17806;17535;17416;16683;16345;15949;15370;15512;16108;16253;17188;16789;16614;16992;16144;16393;16603;15675;15342;16385;16694;15160;14038;14463;12906;13799;13894;14102;14009;14232;13797;14675;13002;13276;13598;13912;13733;13949;13809;13900;13897;13190;13931;13583;13932;13989;13528;14020;13834;13607;14018;14342;13503;13194;13972;14067;14098;13460;13951;13149;13746;14265;13980;14218;12659;14019;13509;12408;13378;13182;14687;13263;14124;14492;14884;14349;14469;14226;13341;13869;14371;14442;13740;14853;13456;14034;12633;13957;14665;13906;13404;14530;13754;13626;14028;12739;13969;13968;14546;13741;13850;13483;13536;14003;13653;13207;15409;14065;13692;13214;14159;13183;14062;14909;14465;13736;12855;13669;13802;13495;13651;14194;14114;13958;12554;13812;14484;13968;13300;12279;14615;13370;12972;13400;13019;12889;12931;13497;14920;12793;14094;13879;14784;14955;14574;13761;13436;13720;14174;13158;12402;13938;13187;13328;12432;14475;14631;14145;13908;14478;13648;13325;13534;13427;14352;14663;14713;13429;14479;14058;13801;14627;13902;14240;14043;13456;13988;13737;14289;14778;13462;13744;13230;13942;13934;14030;13281;13109;13022;13594;13167;13030;13585;13428;14461
30;18991;18991;19331;18839;18540;18674;18159;18013;17768;17562;16840;16469;16083;15560;15684;16257;16444;17341;16956;16800;17161;16297;16613;16729;15905;15485;16580;16845;15384;14148;14602;13134;13951;14066;14276;14168;14341;13965;14856;13185;13423;13807;14092;13897;14144;14020;14103;14051;13354;14103;13744;14124;14185;13675;14227;13993;13806;14178;14573;13724;13445;14194;14230;14291;13599;14131;13308;13922;14472;14166;14394;12760;14250;13708;12564;13556;13322;14877;13426;14330;14659;15052;14552;14618;14412;13513;14069;14553;14608;13939;14986;13663;14223;12749;14131;14796;14083;13636;14725;13954;13846;14168;12887;14121;14131;14715;13893;14005;13702;13745;14195;13851;13451;15597;14271;13902;13387;14284;13384;14250;15101;14648;13902;13002;13891;13980;13678;13798;14434;14274;14106;12734;13945;14664;14107;13434;12435;14814;13524;13180;13624;13247;13053;13180;13697;15071;12982;14278;14081;14945;15122;14667;13949;13627;13881;14389;13293;12581;14109;13333;13514;12614;14681;14823;14279;14137;14627;13797;13561;13698;13613;14517;14825;14944;13644;14696;14286;13990;14837;14084;14388;14219;13645;14190;13895;14416;14906;13636;13972;13377;14179;14041;14206;13461;13342;13160;13752;13343;13195;13777;13581
31;19231;19231;18991;19331;18839;18540;18674;18158;18013;17768;17562;16840;16468;16083;15559;15684;16257;16443;17340;16956;16800;17160;16297;16613;16729;15903;15485;16580;16844;15384;14147;14600;13133;13950;14066;14276;14168;14341;13965;14855;13185;13423;13807;14092;13897;14144;14019;14103;14051;13354;14103;13744;14124;14185;13675;14227;13993;13806;14178;14573;13724;13445;14194;14230;14291;13599;14131;13308;13922;14472;14166;14394;12760;14249;13708;12564;13556;13322;14877;13424;14330;14658;15052;14552;14618;14412;13513;14069;14553;14607;13938;14985;13662;14222;12749;14131;14796;14083;13636;14725;13954;13846;14168;12887;14121;14130;14715;13893;14005;13700;13745;14195;13851;13451;15597;14271;13902;13387;14284;13384;14250;15100;14648;13901;13002;13891;13980;13678;13798;14433;14274;14106;12733;13945;14664;14107;13434;12435;14814;13524;13180;13623;13247;13053;13178;13697;15071;12982;14278;14081;14945;15122;14667;13949;13627;13881;14389;13293;12580;14109;13333;13514;12614;14680;14823;14279;14137;14627;13797;13561;13698;13613;14517;14825;14944;13644;14696;14286;13990;14837;14084;14388;14219;13645;14190;13895;14416;14906;13636;13972;13376;14179;14041;14206;13461;13342;13160;13752;13343;13195;13777
32;19406;19406;19231;18991;19328;18839;18540;18674;18157;18013;17768;17562;16840;16468;16083;15557;15684;16257;16443;17340;16954;16799;17160;16296;16613;16729;15902;15485;16579;16844;15384;14145;14600;13132;13950;14066;14276;14168;14341;13965;14855;13185;13423;13807;14091;13897;14143;14019;14103;14050;13354;14102;13744;14124;14185;13675;14227;13992;13806;14178;14573;13724;13444;14194;14230;14290;13599;14131;13308;13922;14472;14166;14394;12760;14248;13708;12563;13556;13322;14877;13424;14330;14658;15052;14552;14618;14412;13513;14069;14553;14606;13938;14984;13662;14221;12749;14130;14796;14083;13635;14725;13954;13846;14168;12887;14121;14129;14715;13893;14005;13700;13745;14195;13851;13451;15597;14271;13902;13387;14283;13384;14250;15100;14647;13901;13002;13891;13980;13678;13798;14433;14274;14106;12733;13945;14664;14107;13434;12435;14814;13524;13180;13623;13247;13053;13178;13697;15071;12982;14278;14081;14945;15122;14667;13949;13627;13881;14389;13291;12580;14109;13333;13514;12614;14680;14823;14277;14137;14627;13797;13560;13698;13613;14517;14825;14944;13643;14695;14286;13989;14837;14084;14388;14219;13645;14190;13895;14416;14906;13636;13972;13376;14179;14041;14206;13460;13342;13160;13752;13341;13194
33;19425;19425;19406;19230;18990;19327;18839;18540;18673;18155;18010;17766;17560;16840;16467;16082;15557;15684;16257;16443;17339;16954;16797;17160;16295;16613;16729;15902;15485;16578;16841;15382;14144;14599;13132;13950;14066;14276;14168;14340;13965;14855;13184;13422;13807;14090;13897;14143;14018;14103;14050;13354;14102;13744;14124;14185;13674;14227;13992;13806;14178;14573;13724;13443;14194;14229;14290;13599;14131;13308;13922;14472;14165;14394;12760;14248;13708;12563;13556;13322;14876;13423;14330;14657;15052;14551;14618;14412;13513;14068;14553;14606;13938;14981;13662;14221;12749;14129;14796;14083;13635;14725;13954;13846;14168;12887;14121;14129;14715;13893;14005;13700;13745;14194;13851;13451;15596;14271;13902;13386;14282;13383;14250;15100;14645;13901;13002;13890;13980;13677;13797;14433;14274;14106;12733;13944;14664;14107;13433;12435;14813;13524;13179;13623;13247;13052;13177;13696;15071;12982;14277;14081;14945;15122;14667;13947;13627;13881;14388;13291;12579;14109;13333;13514;12614;14680;14823;14277;14136;14627;13797;13560;13698;13613;14517;14825;14943;13643;14695;14285;13988;14837;14084;14388;14217;13642;14190;13894;14416;14906;13636;13972;13375;14179;14041;14206;13460;13340;13159;13751;13341
34;19280;19280;19425;19404;19229;18989;19327;18838;18539;18673;18154;18009;17765;17560;16839;16467;16082;15557;15682;16257;16440;17337;16954;16797;17160;16294;16611;16729;15901;15485;16578;16841;15382;14143;14599;13130;13950;14066;14275;14168;14338;13965;14855;13183;13422;13807;14090;13897;14143;14018;14103;14049;13354;14102;13744;14124;14184;13673;14227;13992;13806;14178;14572;13722;13443;14192;14229;14290;13599;14131;13308;13921;14472;14164;14394;12760;14248;13708;12563;13556;13322;14876;13423;14329;14657;15050;14551;14618;14411;13513;14068;14552;14606;13937;14981;13662;14221;12749;14127;14796;14083;13635;14725;13954;13846;14168;12887;14120;14129;14715;13893;14005;13700;13744;14193;13851;13451;15596;14271;13900;13383;14282;13383;14248;15100;14645;13900;13002;13890;13978;13677;13797;14433;14274;14106;12733;13944;14664;14107;13433;12434;14813;13524;13179;13623;13247;13052;13177;13696;15071;12982;14277;14081;14945;15121;14667;13947;13627;13880;14387;13291;12578;14109;13332;13513;12613;14680;14823;14277;14136;14627;13797;13560;13698;13613;14515;14824;14943;13643;14695;14285;13988;14836;14083;14387;14217;13641;14190;13894;14416;14906;13636;13972;13375;14179;14041;14206;13458;13340;13158;13751
35;18302;18302;19280;19423;19401;19228;18989;19326;18838;18539;18672;18153;18009;17764;17560;16839;16466;16080;15557;15681;16257;16440;17337;16953;16795;17159;16291;16611;16728;15901;15485;16577;16840;15382;14143;14599;13129;13950;14066;14275;14167;14338;13964;14855;13183;13422;13807;14090;13897;14142;14017;14102;14049;13354;14102;13744;14124;14184;13673;14225;13990;13806;14177;14571;13722;13443;14192;14228;14289;13599;14131;13308;13921;14471;14164;14394;12759;14248;13708;12562;13556;13322;14876;13423;14328;14656;15050;14550;14618;14411;13513;14067;14551;14606;13937;14981;13662;14220;12748;14127;14796;14082;13635;14725;13951;13846;14168;12887;14119;14128;14715;13892;14005;13699;13744;14193;13850;13450;15594;14270;13900;13382;14282;13383;14248;15100;14645;13900;13002;13889;13977;13677;13797;14433;14274;14105;12733;13943;14663;14107;13433;12434;14813;13524;13179;13623;13245;13052;13177;13696;15071;12982;14276;14081;14944;15121;14667;13947;13627;13880;14387;13291;12578;14108;13332;13511;12613;14680;14823;14276;14135;14626;13797;13560;13698;13613;14515;14824;14943;13642;14695;14285;13988;14835;14083;14387;14216;13641;14190;13893;14415;14904;13635;13972;13375;14179;14041;14206;13458;13340;13158
36;17179;17179;18302;19279;19422;19399;19226;18989;19326;18838;18538;18672;18152;18009;17764;17559;16839;16464;16079;15557;15681;16255;16439;17337;16952;16795;17159;16291;16611;16726;15901;15483;16576;16840;15380;14140;14599;13129;13950;14066;14275;14167;14338;13964;14855;13183;13421;13807;14089;13896;14142;14017;14101;14049;13354;14102;13743;14124;14184;13673;14225;13989;13806;14177;14571;13722;13443;14192;14227;14289;13597;14129;13308;13921;14471;14164;14394;12758;14248;13708;12562;13556;13322;14876;13423;14328;14656;15049;14549;14618;14411;13513;14067;14551;14606;13937;14981;13662;14219;12748;14125;14795;14082;13635;14725;13950;13846;14168;12887;14116;14128;14715;13892;14005;13697;13744;14193;13850;13449;15594;14268;13900;13382;14282;13383;14248;15100;14644;13900;13002;13889;13976;13676;13797;14432;14272;14105;12733;13943;14662;14106;13433;12434;14811;13522;13179;13623;13245;13052;13177;13695;15071;12981;14274;14080;14944;15121;14666;13946;13627;13880;14387;13291;12578;14107;13331;13509;12613;14679;14822;14276;14135;14626;13796;13560;13698;13612;14515;14824;14942;13642;14695;14283;13988;14835;14083;14386;14216;13639;14189;13892;14415;14903;13635;13971;13374;14178;14040;14205;13458;13340
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19326;18838;18537;18669;18151;18007;17763;17557;16839;16462;16077;15557;15681;16254;16438;17335;16950;16794;17159;16288;16610;16726;15901;15481;16573;16840;15379;14137;14599;13126;13950;14065;14275;14167;14338;13964;14854;13183;13421;13807;14089;13896;14141;14017;14101;14049;13354;14102;13742;14124;14183;13673;14224;13988;13805;14177;14571;13722;13443;14191;14227;14288;13597;14129;13308;13921;14471;14164;14394;12756;14248;13708;12561;13556;13322;14876;13423;14327;14656;15049;14548;14618;14410;13513;14067;14549;14605;13936;14980;13662;14219;12747;14125;14794;14082;13635;14725;13950;13846;14168;12887;14115;14128;14715;13892;14005;13697;13743;14193;13849;13449;15594;14268;13900;13382;14281;13382;14248;15100;14644;13898;13002;13889;13976;13674;13797;14431;14271;14105;12733;13942;14662;14106;13433;12432;14810;13522;13178;13623;13244;13052;13177;13695;15070;12980;14273;14079;14944;15121;14665;13944;13627;13880;14387;13291;12578;14106;13331;13509;12613;14678;14821;14276;14134;14626;13796;13560;13697;13610;14515;14824;14941;13642;14694;14283;13987;14833;14083;14384;14215;13638;14188;13890;14414;14903;13635;13971;13374;14178;14039;14205;13458
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19322;18835;18537;18664;18151;18006;17762;17555;16838;16461;16074;15556;15680;16253;16436;17335;16948;16790;17158;16287;16610;16722;15900;15480;16573;16839;15378;14137;14598;13126;13950;14063;14275;14166;14338;13962;14854;13182;13420;13807;14089;13896;14141;14016;14100;14049;13354;14102;13741;14123;14182;13673;14224;13987;13805;14176;14571;13722;13441;14191;14227;14287;13596;14129;13307;13921;14471;14161;14392;12755;14248;13707;12558;13555;13322;14876;13422;14327;14656;15049;14548;14617;14410;13513;14066;14549;14605;13935;14980;13661;14219;12746;14125;14792;14081;13635;14725;13950;13846;14168;12887;14115;14128;14714;13892;14004;13697;13742;14191;13848;13449;15591;14268;13899;13382;14280;13380;14247;15099;14644;13898;13002;13888;13976;13674;13796;14431;14271;14105;12733;13942;14661;14104;13433;12432;14808;13522;13177;13622;13243;13052;13177;13695;15068;12979;14271;14078;14942;15119;14665;13944;13626;13879;14387;13290;12578;14106;13329;13509;12613;14677;14819;14276;14134;14625;13796;13559;13696;13610;14514;14822;14941;13642;14693;14283;13986;14832;14083;14384;14214;13638;14188;13889;14414;14902;13634;13971;13374;14178;14038;14204
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19322;18833;18537;18663;18149;18004;17761;17552;16838;16456;16073;15555;15680;16253;16433;17333;16946;16789;17157;16286;16608;16721;15900;15479;16568;16837;15376;14133;14598;13126;13948;14062;14275;14166;14336;13962;14854;13180;13420;13807;14089;13895;14140;14016;14100;14049;13354;14102;13740;14123;14181;13672;14224;13987;13804;14175;14570;13720;13440;14190;14226;14286;13595;14128;13307;13921;14471;14161;14392;12755;14247;13707;12557;13552;13322;14875;13422;14324;14655;15049;14547;14616;14410;13513;14066;14549;14605;13935;14980;13660;14219;12744;14125;14791;14081;13635;14724;13950;13846;14168;12887;14114;14128;14714;13890;14003;13696;13741;14191;13847;13448;15591;14267;13899;13381;14279;13380;14245;15098;14643;13898;13002;13888;13974;13673;13795;14430;14271;14105;12733;13942;14660;14104;13433;12431;14808;13521;13177;13621;13243;13052;13177;13695;15068;12978;14271;14078;14942;15119;14662;13944;13626;13877;14386;13289;12577;14105;13329;13509;12613;14675;14819;14276;14133;14625;13796;13559;13695;13609;14513;14822;14941;13642;14693;14283;13986;14831;14083;14384;14214;13638;14187;13889;14414;14901;13634;13971;13372;14178;14037
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19322;18831;18536;18661;18149;18002;17759;17551;16837;16455;16069;15554;15677;16249;16432;17331;16944;16788;17156;16286;16606;16720;15899;15479;16567;16834;15374;14132;14598;13123;13948;14061;14275;14166;14334;13962;14854;13180;13420;13807;14088;13895;14140;14015;14099;14046;13353;14101;13740;14122;14180;13672;14224;13986;13804;14175;14570;13719;13437;14189;14224;14285;13594;14128;13306;13921;14471;14161;14392;12754;14246;13706;12555;13551;13321;14875;13421;14324;14655;15049;14547;14615;14410;13513;14064;14549;14605;13935;14976;13659;14217;12744;14125;14791;14081;13634;14723;13950;13845;14167;12886;14114;14127;14712;13890;14003;13696;13741;14191;13847;13448;15589;14264;13898;13381;14277;13380;14244;15098;14643;13897;13002;13888;13974;13672;13795;14429;14271;14104;12733;13942;14660;14104;13433;12430;14808;13521;13176;13620;13243;13052;13175;13695;15067;12977;14271;14077;14942;15119;14662;13943;13625;13877;14385;13288;12576;14104;13328;13509;12613;14675;14819;14275;14132;14624;13796;13558;13693;13609;14512;14822;14940;13641;14691;14282;13986;14830;14080;14383;14212;13638;14185;13889;14414;14901;13632;13971;13372;14177
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19322;18831;18534;18659;18149;18001;17759;17548;16837;16453;16069;15552;15676;16248;16432;17330;16942;16788;17154;16286;16605;16719;15897;15479;16567;16833;15374;14129;14598;13123;13948;14060;14274;14165;14332;13962;14854;13180;13419;13807;14088;13895;14140;14015;14099;14045;13353;14100;13740;14121;14178;13671;14223;13984;13802;14175;14570;13719;13437;14188;14224;14284;13593;14127;13306;13920;14470;14157;14392;12752;14245;13706;12553;13550;13321;14875;13421;14323;14655;15048;14547;14615;14408;13512;14063;14549;14604;13935;14976;13659;14216;12744;14125;14791;14081;13634;14723;13950;13845;14167;12885;14114;14126;14712;13890;14003;13695;13740;14191;13847;13448;15589;14263;13897;13380;14277;13380;14244;15098;14643;13897;13001;13886;13971;13671;13795;14427;14271;14103;12732;13942;14660;14104;13431;12429;14808;13521;13173;13619;13242;13050;13174;13695;15065;12977;14271;14076;14941;15118;14660;13943;13624;13876;14385;13288;12576;14104;13328;13508;12613;14675;14818;14274;14131;14624;13795;13558;13693;13608;14512;14821;14939;13640;14689;14280;13984;14829;14079;14383;14212;13638;14184;13888;14414;14900;13631;13971;13372
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19321;18830;18532;18658;18147;17998;17756;17548;16837;16451;16068;15552;15675;16243;16430;17330;16941;16787;17152;16284;16602;16719;15895;15477;16566;16832;15372;14129;14597;13122;13947;14060;14272;14163;14330;13962;14853;13179;13419;13806;14087;13895;14139;14015;14097;14045;13353;14099;13740;14121;14175;13671;14223;13983;13800;14175;14569;13718;13436;14188;14223;14284;13593;14127;13305;13919;14469;14156;14392;12751;14244;13705;12553;13548;13318;14874;13421;14322;14653;15048;14546;14615;14407;13511;14061;14548;14603;13932;14976;13658;14216;12744;14124;14791;14079;13634;14722;13950;13844;14167;12883;14114;14126;14712;13888;14003;13695;13739;14191;13847;13448;15589;14262;13896;13379;14277;13380;14243;15095;14642;13896;13001;13886;13969;13669;13795;14426;14271;14103;12732;13941;14658;14102;13430;12429;14808;13520;13173;13619;13242;13050;13174;13694;15065;12977;14271;14076;14939;15117;14658;13943;13624;13876;14384;13288;12576;14103;13328;13508;12611;14675;14816;14272;14131;14624;13795;13557;13692;13608;14511;14821;14939;13640;14687;14279;13983;14827;14079;14383;14212;13638;14183;13887;14414;14897;13631;13969
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19320;18828;18529;18657;18146;17996;17756;17547;16836;16450;16068;15550;15675;16241;16429;17329;16939;16787;17148;16284;16601;16718;15894;15475;16566;16832;15371;14127;14596;13122;13946;14059;14270;14162;14330;13962;14853;13178;13418;13806;14086;13894;14137;14015;14096;14045;13351;14099;13739;14120;14174;13671;14222;13983;13798;14175;14569;13717;13436;14187;14221;14283;13593;14127;13305;13917;14469;14155;14391;12749;14243;13704;12552;13546;13316;14874;13420;14322;14653;15047;14545;14613;14406;13510;14061;14547;14603;13931;14976;13657;14216;12743;14124;14791;14077;13633;14721;13949;13842;14165;12882;14112;14125;14711;13887;14003;13693;13739;14190;13847;13448;15588;14262;13896;13379;14275;13380;14243;15095;14642;13895;13000;13884;13969;13668;13794;14426;14269;14102;12732;13940;14658;14102;13430;12429;14807;13520;13172;13619;13242;13050;13174;13694;15064;12976;14271;14076;14938;15116;14656;13942;13624;13875;14383;13287;12575;14103;13328;13507;12611;14674;14814;14272;14130;14624;13793;13557;13692;13608;14511;14820;14939;13639;14687;14279;13982;14826;14078;14382;14211;13638;14181;13883;14414;14897;13631
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19318;18825;18524;18656;18144;17992;17753;17546;16836;16446;16066;15548;15674;16240;16429;17328;16935;16787;17145;16282;16598;16715;15893;15474;16565;16829;15369;14125;14596;13120;13946;14058;14268;14162;14328;13962;14850;13175;13416;13805;14086;13894;14136;14014;14096;14043;13351;14099;13738;14120;14172;13671;14222;13981;13796;14173;14568;13717;13436;14182;14219;14283;13592;14127;13305;13915;14468;14155;14390;12748;14242;13704;12549;13545;13316;14874;13420;14322;14653;15045;14545;14612;14406;13507;14061;14545;14602;13927;14975;13656;14215;12743;14119;14790;14077;13632;14721;13946;13840;14164;12882;14110;14124;14710;13887;14002;13692;13738;14189;13845;13447;15585;14259;13895;13376;14274;13377;14242;15093;14640;13895;13000;13884;13969;13667;13793;14426;14268;14101;12732;13939;14657;14100;13430;12429;14807;13519;13172;13619;13242;13050;13174;13694;15064;12975;14271;14076;14937;15114;14656;13942;13622;13874;14383;13286;12574;14101;13327;13506;12611;14674;14814;14270;14130;14624;13792;13557;13689;13607;14509;14820;14938;13638;14685;14279;13981;14824;14077;14381;14210;13638;14178;13880;14414;14895
